2015-03-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,46
19,50,0,30,0,5
41,7,18,39,0,6
11,32,17,1,28,12
40,27,26,8,42,23
44,51,14,47,35,49
9,2,13,22,48,33
15,43,16,37,24,10
25,21,3,36,29,34
20,52,45,4,38,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,30,0,0
0,0,0,19,0,0
0,0,18,28,0,0
0,0,42,46,0,0
6,0,7,35,50,0
1,5,12,17,39,41
8,11,26,44,32,49
23,14,40,47,48,51
2,27,9,10,13,22
15,33,24,34,37,43
3,16,21,25,29,36
4,20,31,38,45,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,50,0,0,0,0
0,7,0,30,0,46
19,32,18,39,28,5
41,27,17,1,42,6
40,51,14,8,35,12
44,2,13,47,48,23
9,43,16,22,24,33
15,21,3,37,29,10
25,52,45,36,38,34
20,31,49,26,11,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,30,0,0
0,0,0,19,0,0
0,0,0,28,0,0
0,0,0,46,0,0
0,0,18,35,50,0
6,0,42,17,39,0
1,0,7,44,32,41
8,5,12,47,48,51
23,14,40,10,13,22
2,27,9,34,37,43
15,33,24,25,29,36
3,16,21,38,45,52
4,11,20,26,31,49
