2019-06-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,7,0,0,0
0,0,22,0,0,0
0,0,28,0,0,0
12,0,43,48,0,0
45,42,31,14,0,37
41,26,4,17,0,40
34,44,32,2,46,47
3,5,24,9,8,16
52,25,15,30,6,51
1,23,11,38,35,13
19,33,29,10,39,18
27,50,21,20,49,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,48
0,0,0,37,0,45
0,0,0,41,0,47
7,22,12,28,0,44
2,14,26,43,42,46
4,5,17,16,40,34
3,8,9,25,31,32
1,6,23,24,30,52
11,13,15,35,38,51
10,18,19,29,33,39
20,21,27,36,49,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,7,0,0,0
12,0,22,0,0,0
45,42,28,0,0,0
41,26,31,48,0,37
34,44,4,14,0,40
3,5,24,17,46,47
52,25,15,9,8,16
1,23,11,38,6,51
19,33,29,10,39,13
27,50,21,20,49,36
35,2,30,43,32,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,48
0,0,0,0,0,45
0,0,12,37,0,47
7,22,26,41,0,44
4,14,17,28,42,46
3,5,9,16,40,34
1,8,23,25,31,52
11,6,15,24,38,51
10,13,19,29,33,39
20,21,27,36,49,50
2,18,30,32,35,43
