2003-11-15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5,0,11
0,0,37,1,0,31
0,45,43,9,2,24
0,8,7,40,16,22
10,39,15,28,19,38
29,3,21,34,14,26
6,41,20,30,23,12
17,4,33,18,32,27
36,13,35,42,25,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
5,0,0,0,0,0
1,0,0,0,0,0
9,0,0,0,0,0
10,8,16,29,37,0
7,19,22,24,43,45
2,6,14,28,31,39
3,21,26,15,34,40
17,12,20,23,30,38
4,18,27,32,33,41
13,25,35,36,42,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5,0,11
0,0,0,1,0,31
0,0,0,9,0,24
0,45,37,40,16,22
0,8,43,28,19,38
0,39,15,34,14,26
29,41,21,30,23,12
6,4,33,18,32,27
17,13,35,42,25,44
7,3,2,20,10,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,8,0,0,37,0
5,19,16,29,43,45
1,6,22,24,31,39
9,21,14,28,34,40
17,12,26,15,30,38
4,18,27,23,33,41
13,25,35,32,42,44
2,3,7,10,20,36
