2007-09-12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,14,0,0
0,0,0,34,0,0
0,0,53,44,0,0
0,0,17,2,25,0
50,0,29,54,43,21
11,19,36,30,51,37
39,52,38,27,28,3
16,48,12,32,7,31
20,22,9,18,45,33
4,13,24,8,10,23
1,40,49,35,47,15
5,6,46,41,26,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,21,0,0
0,0,0,29,0,0
0,0,0,19,0,0
0,0,25,37,0,53
0,0,17,38,0,50
0,0,30,27,34,43
2,0,11,12,44,51
3,14,24,32,36,54
16,28,7,31,52,48
8,9,33,13,39,20
4,22,23,40,18,49
1,10,15,35,45,47
5,6,26,41,42,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,14,0,0
0,0,53,44,0,0
0,0,17,2,0,0
0,0,29,54,0,0
11,19,36,30,25,0
39,52,38,27,43,21
16,48,12,32,28,37
20,22,9,18,45,3
4,13,24,8,10,31
1,40,49,35,47,15
5,6,46,41,26,42
34,23,50,51,33,7
0,0,0,0,0,0
0,0,0,21,0,0
0,0,0,29,0,0
0,0,0,19,0,0
0,0,0,37,0,0
0,0,0,38,0,0
0,0,0,27,0,53
2,0,25,12,44,43
3,14,17,32,36,54
16,28,30,31,52,48
8,9,11,13,39,20
4,22,24,40,18,49
1,10,15,35,45,47
5,6,26,41,42,46
7,23,33,34,50,51
