2010-04-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
41,29,0,49,0,0
46,10,0,43,39,0
15,7,0,4,51,0
50,9,32,2,34,53
35,18,37,36,52,24
22,33,47,17,1,12
44,23,48,25,14,8
28,45,21,27,5,16
42,26,3,13,40,20
11,31,19,6,38,30
0,0,0,0,0,0
0,0,0,0,0,39
0,0,0,0,0,43
0,0,0,0,0,51
0,0,0,0,49,46
0,0,0,0,29,37
4,0,0,0,32,50
15,0,0,0,41,34
2,10,0,0,36,52
9,12,7,0,17,35
1,25,18,24,47,33
22,8,14,23,44,48
5,16,21,27,28,45
3,13,20,26,40,42
6,11,19,30,31,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,29,0,0,0,0
41,10,0,49,0,0
46,7,0,43,0,0
50,9,0,4,39,0
35,18,32,2,51,53
22,33,37,36,34,24
44,23,47,17,52,12
28,45,48,25,1,8
42,26,21,27,5,20
11,31,19,13,40,30
15,16,6,38,3,14
0,0,0,0,0,0
0,0,0,0,0,39
0,0,0,0,0,43
0,0,0,0,49,51
0,0,0,0,29,46
0,0,0,0,32,37
0,0,0,0,41,50
0,0,0,0,36,34
4,10,0,0,17,52
2,12,7,24,47,35
9,25,18,23,44,33
1,8,21,27,28,48
22,13,20,26,40,45
5,11,19,30,31,42
3,6,14,15,16,38
