2010-09-11
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,11
0,0,0,0,0,27
0,0,0,0,0,19
0,0,0,29,0,33
54,0,0,9,0,21
42,0,49,3,0,48
41,0,32,47,51,30
43,24,52,18,14,31
17,1,23,45,39,6
4,13,10,40,35,26
34,38,20,46,25,16
5,12,37,22,44,7
2,8,36,28,50,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
0,0,24,0,0,49
0,11,27,0,0,52
0,9,19,29,0,51
1,13,33,30,47,41
3,18,32,31,39,48
14,17,21,23,40,43
4,10,6,26,38,45
12,16,35,25,34,46
5,7,20,22,37,44
2,8,15,28,36,50
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,11
0,0,0,0,0,27
0,0,0,29,0,19
0,0,0,9,0,33
0,0,0,3,0,21
54,0,49,47,0,48
42,0,32,18,51,30
41,24,52,45,14,31
17,1,10,40,39,6
4,13,20,46,35,26
34,38,37,22,25,16
2,8,36,28,44,7
50,5,15,43,23,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,24,0,0,42
0,9,27,0,0,49
0,13,19,29,47,52
0,18,33,30,39,51
1,17,32,31,40,41
3,10,21,26,38,48
14,16,6,25,34,45
4,7,35,22,37,46
2,8,20,28,36,44
5,12,15,23,43,50
