2014-11-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,33,0,0,0,0
0,11,0,0,0,0
0,51,0,0,0,0
0,20,0,17,22,0
0,50,5,2,24,0
21,30,7,16,39,36
49,18,28,40,15,23
43,52,27,29,25,46
4,44,41,31,26,48
6,37,10,12,1,35
34,42,13,3,45,32
14,47,38,8,19,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
22,0,0,33,0,0
2,24,0,36,0,51
11,21,17,20,0,39
5,23,16,40,0,50
7,18,30,29,49,46
15,25,28,41,43,52
4,31,27,26,48,44
1,6,10,12,35,37
3,13,32,34,42,45
8,9,14,19,38,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,33,0,0,0,0
0,11,0,0,22,0
0,51,0,17,24,0
21,20,0,2,39,36
49,50,0,16,15,23
43,30,5,29,25,46
4,18,27,31,26,48
6,44,41,12,1,35
34,42,10,3,45,32
14,47,13,8,19,9
28,37,7,38,52,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
22,24,0,33,0,0
2,21,0,36,0,0
11,23,17,20,0,51
5,18,16,29,0,39
15,25,30,41,49,50
4,31,27,26,43,46
1,6,10,12,48,44
3,13,32,34,35,45
8,9,14,19,42,47
7,28,37,38,40,52
