2011-04-02
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
21,29,0,0,23,0
40,45,0,34,11,53
42,18,0,41,30,25
37,32,0,50,19,44
12,52,0,26,6,2
28,10,43,49,4,16
14,31,15,46,24,38
3,5,48,36,47,39
22,20,13,1,17,7
27,9,8,35,33,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,45,0
0,0,0,0,34,41
0,0,0,0,37,42
6,29,21,0,30,50
4,11,25,40,32,26
2,16,23,19,49,44
10,15,18,28,38,52
3,24,12,14,46,43
5,13,31,36,39,48
1,7,22,17,20,47
8,9,27,33,35,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
21,0,0,0,0,0
40,29,0,0,0,53
42,18,0,0,11,25
37,32,0,0,19,44
12,52,0,50,6,2
28,10,43,26,4,16
14,31,15,49,24,38
3,5,48,46,47,39
22,20,13,36,17,7
27,9,8,1,33,51
41,45,23,35,34,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
6,29,0,0,0,50
4,11,21,40,37,26
2,16,25,19,32,44
10,15,18,28,49,52
3,24,12,14,38,43
5,13,31,36,46,48
1,7,22,17,39,47
8,9,27,33,20,51
23,30,34,35,41,45
