2003-10-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5,0,0
0,13,27,1,0,0
20,45,37,41,21,0
44,8,43,9,12,11
10,39,33,15,19,28
29,14,30,22,17,3
18,25,7,40,26,23
38,32,34,35,2,31
36,42,6,4,16,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,0,0,0,0
11,20,0,0,0,0
5,12,0,0,0,0
3,8,21,0,37,0
1,19,27,28,43,45
9,15,17,41,33,44
10,22,23,29,30,39
7,14,26,35,31,40
2,18,25,32,34,38
4,6,16,24,36,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5,0,0
20,13,27,1,0,0
44,45,37,41,21,0
10,8,43,9,12,0
29,39,33,15,17,11
18,14,30,40,26,23
38,25,7,35,2,31
36,32,6,4,16,24
34,42,3,28,19,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,13,0,0,0,0
5,20,21,0,0,0
1,12,27,0,37,0
9,8,17,41,43,45
10,15,23,29,33,44
7,14,26,35,30,39
2,18,25,32,31,40
4,6,16,24,36,38
3,19,22,28,34,42
