2006-04-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,18,0,0,43,0
0,32,35,0,50,0
0,34,4,0,14,0
9,5,45,30,22,0
21,31,2,40,42,0
10,38,13,28,33,46
17,29,19,53,11,27
44,52,3,15,8,37
20,1,41,51,39,23
16,12,47,54,7,48
49,6,36,25,26,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,43,0
0,30,18,35,45,40
4,28,14,27,32,46
2,13,19,21,34,50
9,22,17,31,44,42
10,3,20,33,37,38
5,8,11,29,52,53
1,23,15,39,41,51
7,12,16,47,48,54
6,24,25,26,36,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,43,0
0,0,35,0,50,0
9,18,4,30,14,0
21,34,45,40,22,0
10,5,2,28,42,0
17,31,13,53,33,46
44,52,3,15,11,27
20,1,41,51,39,23
16,12,47,54,7,48
49,6,36,25,26,24
32,38,37,8,29,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,30,18,35,43,40
2,28,14,27,45,46
9,13,17,21,34,50
10,22,20,31,44,42
5,3,11,33,52,53
1,23,15,39,41,51
7,12,16,47,48,54
6,24,25,26,36,49
8,19,29,32,37,38
