2019-10-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,24,0,0
0,34,0,32,0,0
0,20,0,4,0,0
0,27,0,21,40,18
36,22,39,33,8,9
48,52,6,2,12,45
46,42,15,47,16,31
30,17,28,3,14,38
41,23,50,11,35,37
13,10,51,5,19,44
29,25,49,43,1,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,0,0
4,0,0,0,0,0
8,0,32,40,0,0
20,18,21,34,0,39
6,24,36,33,27,48
2,9,22,42,45,52
15,12,16,28,47,46
3,31,14,17,30,38
11,23,35,37,41,50
5,10,13,19,44,51
1,25,26,29,43,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,24,0,0
0,20,0,32,0,0
0,27,0,4,0,18
0,22,39,21,0,9
48,52,6,33,8,45
46,42,15,2,12,31
30,17,28,47,14,38
41,23,50,11,35,37
13,10,51,5,19,44
29,25,49,43,1,26
16,34,3,40,36,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
8,18,0,0,0,39
20,24,32,33,27,48
6,9,21,42,45,52
2,12,22,28,47,46
15,31,14,17,30,38
11,23,35,37,41,50
5,10,13,19,44,51
1,25,26,29,43,49
3,7,16,34,36,40
