2020-01-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,39,0,0,0
0,0,15,0,0,0
0,0,51,0,5,0
29,0,45,47,40,0
31,0,7,32,17,0
28,0,33,19,52,6
50,0,18,35,1,9
23,20,27,43,46,26
8,12,30,21,25,14
16,11,3,48,34,44
42,10,13,41,2,36
38,4,22,49,24,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,5,0,29,0,0
6,17,0,32,0,39
9,20,0,26,0,51
7,27,0,33,47,40
12,23,31,18,45,52
1,8,19,35,28,50
16,10,11,30,43,46
3,21,25,14,44,48
2,13,34,36,41,42
4,22,24,37,38,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,39,0,0,0
29,0,15,0,5,0
31,0,51,47,40,0
28,0,45,32,17,0
50,0,33,19,52,0
23,20,18,35,1,6
8,12,27,43,46,9
16,11,30,21,25,14
42,10,3,48,34,36
38,4,22,41,2,37
44,26,13,49,7,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,5,0,29,0,0
6,17,0,32,0,39
9,20,0,33,0,51
12,27,0,18,47,40
1,23,31,35,45,52
16,8,19,30,28,50
3,10,11,14,43,46
2,21,25,36,41,48
4,22,34,37,38,42
7,13,24,26,44,49
