2003-12-03
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5,16,31
0,39,0,1,19,24
0,41,0,9,32,22
0,4,0,40,25,38
17,13,43,34,10,12
7,3,33,26,36,27
11,35,2,28,15,37
44,29,21,8,23,14
18,42,45,6,20,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
1,0,0,0,0,0
9,19,16,0,0,0
17,12,22,24,43,0
4,25,27,32,31,0
13,3,7,10,34,39
2,26,35,36,33,40
11,15,21,28,37,38
8,14,23,29,44,41
6,18,20,30,42,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,39,0,0,16,0
0,41,0,0,19,24
0,4,0,5,25,22
17,13,43,1,10,38
7,3,33,26,36,12
11,35,2,28,15,27
44,29,21,8,23,37
18,42,45,6,20,30
32,31,40,14,9,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
1,0,16,0,0,0
17,19,22,0,0,0
4,12,27,24,0,0
13,25,7,10,43,0
2,3,35,36,33,39
11,26,21,28,37,38
8,15,23,29,44,41
6,18,20,30,42,45
9,14,31,32,34,40
