2003-07-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
37,0,0,0,0,0
36,0,0,0,0,0
33,0,0,0,0,0
6,0,0,0,0,0
13,0,0,0,1,19
23,0,0,0,5,7
15,40,0,20,3,28
45,43,21,32,44,31
2,30,16,26,38,9
17,39,14,10,8,18
25,24,29,27,4,42
34,22,12,35,11,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,21,0,0,0
1,0,16,0,0,0
5,0,19,0,0,0
6,7,13,0,36,37
3,23,30,0,33,44
15,20,28,32,40,45
2,9,14,26,43,39
8,10,17,18,31,38
4,24,25,27,29,42
11,12,22,34,35,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
36,0,0,0,0,0
33,0,0,0,0,0
6,0,0,0,0,0
13,0,0,0,0,0
23,0,0,0,1,0
15,0,0,0,5,19
45,40,21,32,3,7
2,43,16,26,44,28
17,30,14,10,8,31
25,24,29,27,4,9
34,22,12,35,11,42
39,20,41,38,18,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,21,0,0,0
1,0,16,0,0,0
5,0,19,0,0,0
6,0,13,0,36,0
3,7,30,0,33,0
15,23,28,0,40,0
2,9,14,32,43,0
8,10,17,26,31,44
4,24,25,27,29,45
11,12,22,34,35,42
18,20,37,38,39,41
