2005-11-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,29,0,0
0,0,0,42,0,0
0,0,0,48,0,0
0,0,0,11,0,0
0,0,27,3,0,0
0,19,45,30,0,0
38,31,17,25,33,0
22,1,49,36,26,0
2,5,43,47,24,18
23,35,16,9,37,39
13,14,32,15,20,44
8,40,21,12,4,10
6,34,41,28,7,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,29,0,0,0
0,0,27,0,0,0
0,0,22,0,0,0
11,3,35,0,0,48
1,5,25,42,38,31
2,30,39,19,33,45
17,18,20,43,26,24
9,36,16,23,37,49
4,14,13,15,44,47
8,10,12,21,32,40
6,7,28,34,41,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,29,0,0
0,0,0,42,0,0
0,0,27,48,0,0
38,19,45,3,33,0
22,31,17,30,26,0
2,5,49,25,24,0
23,35,43,9,37,18
13,14,32,15,20,39
8,40,21,12,4,44
6,34,41,28,7,46
47,10,16,1,11,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,29,0,0,0
0,0,27,0,0,0
0,0,22,0,0,0
0,0,35,42,38,48
2,3,25,19,33,31
17,5,39,43,26,45
9,30,20,23,37,24
4,18,13,15,44,49
8,14,12,21,32,40
6,7,28,34,41,46
1,10,11,16,36,47
