2009-11-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,46,0,0,0
0,0,29,0,40,0
0,0,7,0,3,0
0,0,16,0,23,53
54,0,11,0,25,24
47,48,51,12,30,41
2,8,50,10,39,15
28,14,20,37,36,9
27,35,19,1,31,18
26,34,22,49,13,21
17,38,44,6,42,32
33,43,45,4,52,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
2,0,0,40,0,0
12,0,0,29,0,54
7,11,0,41,47,46
16,9,23,28,25,48
8,14,24,27,30,39
10,20,15,35,36,51
1,13,31,19,34,50
21,22,18,42,26,37
6,17,32,44,49,38
4,5,33,43,45,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,46,0,0,0
0,0,29,0,0,0
0,0,7,0,40,0
54,0,16,0,3,0
47,0,11,12,23,53
2,48,51,10,30,24
28,8,50,37,39,41
27,14,19,1,31,15
26,35,22,49,13,9
17,34,44,6,42,18
33,38,45,4,52,32
36,20,25,5,21,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
2,0,0,40,0,54
12,0,0,29,0,46
7,0,23,41,0,48
16,11,24,28,47,39
8,9,15,27,30,51
10,14,31,35,34,50
1,13,18,19,26,37
6,22,32,42,49,38
4,17,33,44,45,52
5,20,21,25,36,43
