2014-11-12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,33,0,0,0,0
0,11,0,0,0,0
0,51,0,0,0,0
0,20,9,17,14,0
0,32,5,38,22,0
0,50,7,2,24,13
21,30,28,16,47,36
49,18,27,40,39,23
43,34,41,29,15,46
45,52,3,31,25,42
4,44,8,19,26,48
6,37,10,12,1,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,17,0,0,0
14,0,9,0,0,0
22,38,13,33,0,0
2,24,16,36,0,47
11,21,32,20,0,51
5,23,30,40,0,39
7,18,28,29,49,50
15,25,27,41,42,46
3,31,34,45,43,52
4,8,19,26,48,44
1,6,10,12,35,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,33,0,0,0,0
0,11,0,17,14,0
0,51,9,38,22,0
0,20,5,2,24,0
0,50,7,16,47,0
21,30,28,40,39,36
49,18,27,29,15,23
43,52,41,31,25,46
4,44,8,19,26,48
6,37,10,12,1,35
34,42,13,3,45,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
14,38,0,0,0,0
22,24,17,33,0,47
2,21,9,36,0,51
11,23,16,20,0,39
5,18,30,40,0,50
7,25,28,29,49,46
15,31,27,41,43,52
4,8,19,26,48,44
1,6,10,12,35,37
3,13,32,34,42,45
