2002-02-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
13,0,0,0,0,0
3,0,0,0,0,0
45,0,0,0,0,0
26,2,0,15,0,0
11,7,42,39,0,0
1,24,33,16,0,43
36,30,23,35,37,44
22,18,6,20,31,4
41,10,19,40,21,9
14,38,27,17,29,8
34,12,32,25,5,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,43
2,13,0,0,0,42
3,16,26,0,0,44
7,4,23,39,37,45
1,20,30,11,33,35
9,8,18,24,31,40
6,19,21,36,22,41
10,14,17,27,29,38
5,12,25,28,32,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
13,0,0,0,0,0
3,0,0,0,0,0
45,0,0,0,0,0
26,2,0,0,0,0
11,7,33,0,0,43
1,24,23,15,37,44
36,30,6,35,31,4
41,18,19,20,21,9
14,10,27,40,29,8
34,12,32,25,5,28
17,39,38,22,42,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
2,0,0,0,0,0
3,13,0,0,0,43
7,4,26,0,0,44
1,20,23,11,37,45
9,8,30,24,33,35
6,19,18,36,31,40
10,14,21,27,29,41
5,12,25,28,32,34
16,17,22,38,39,42
