2015-03-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,21,9,0,0,0
0,38,13,0,25,24
0,50,18,0,52,48
36,37,17,30,2,46
19,7,31,4,28,5
15,32,34,39,42,6
41,43,26,1,35,12
11,20,14,10,47,33
40,27,51,8,3,23
44,16,22,29,45,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,21,0,0
0,9,18,24,0,52
2,13,42,36,0,48
4,15,7,30,0,38
6,5,31,19,50,47
1,11,12,28,37,41
3,10,26,46,39,34
8,14,20,35,32,43
23,27,40,17,33,51
16,22,29,44,45,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,21,0,0,0,0
0,38,0,0,0,0
0,50,9,0,25,0
0,37,13,30,52,24
19,7,18,4,2,46
15,32,17,39,28,5
41,43,34,1,42,6
11,20,26,10,35,12
40,27,14,8,3,23
44,16,22,29,45,49
36,51,31,47,48,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,0
0,9,0,21,0,0
2,13,18,24,0,0
4,15,42,30,0,0
6,5,7,19,0,52
1,11,12,28,50,38
3,10,26,46,37,41
8,14,20,35,39,34
23,27,40,17,32,43
16,22,29,44,45,49
31,33,36,47,48,51
