2005-01-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
28,0,0,0,0,0
11,0,0,0,25,0
27,0,0,0,10,0
35,0,0,0,8,32
45,0,44,0,21,13
20,3,12,41,26,24
18,30,33,16,1,4
19,36,2,6,17,39
42,5,37,22,7,47
46,34,23,49,31,14
43,38,40,29,48,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,0,0,0,0
0,3,0,0,0,0
0,10,0,0,32,0
0,8,0,44,28,0
0,21,25,15,41,0
0,18,11,26,35,0
1,4,27,30,45,0
2,6,12,19,33,0
17,22,20,36,42,39
5,7,24,37,46,47
14,23,16,31,34,49
9,29,38,40,43,48
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
28,0,0,0,0,0
11,0,0,0,0,0
27,0,0,0,25,0
35,0,0,0,10,0
45,0,0,0,8,0
20,3,0,0,26,32
18,30,33,41,1,13
19,36,2,16,17,24
42,5,37,22,7,39
46,34,23,49,31,47
43,38,40,29,48,14
6,9,12,4,44,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,32,0
0,13,0,0,28,0
0,3,0,15,41,0
0,10,25,26,35,0
0,8,11,30,45,0
1,18,27,19,33,0
2,22,20,36,42,39
17,7,24,37,46,47
5,23,16,31,34,49
14,29,38,40,43,48
4,6,9,12,21,44
