2013-02-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,0,0
0,0,12,0,0,0
0,22,49,0,27,52
0,26,35,0,43,38
2,41,23,14,37,28
34,39,45,8,25,21
29,33,44,42,3,46
18,20,32,5,13,15
48,51,6,36,10,1
50,24,16,7,9,30
47,17,40,4,11,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,38,0
0,0,26,0,41,0
12,0,35,0,43,0
2,0,21,22,28,52
3,0,34,14,39,49
18,0,29,27,45,46
5,8,42,37,33,44
9,23,13,25,36,48
1,15,20,10,50,51
7,6,16,32,24,30
4,11,17,31,40,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,0,0
0,0,12,0,0,0
0,0,49,0,27,52
2,22,35,0,43,38
34,26,23,14,37,28
29,41,45,8,25,21
18,39,44,42,3,15
48,33,32,36,13,1
50,20,6,7,10,30
47,17,16,4,9,31
46,11,24,51,5,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,0,0
0,0,26,0,0,0
0,0,35,0,38,0
12,0,21,22,41,0
2,0,34,14,43,0
3,0,29,27,28,52
18,0,42,37,39,49
9,8,13,25,45,44
1,23,20,10,33,48
7,15,16,32,36,30
4,6,17,31,50,47
5,11,24,40,46,51
