2014-02-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,22,0,0,0
0,0,2,0,0,0
0,0,20,0,21,0
3,0,50,0,23,0
43,0,9,32,45,0
19,0,42,35,1,17
14,38,25,10,29,27
48,37,7,33,28,8
39,46,49,40,15,47
6,41,18,52,31,51
44,13,24,16,30,34
5,36,11,4,12,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
21,0,0,0,38,0
2,0,32,0,35,0
3,0,23,0,29,0
1,0,17,22,19,43
14,0,27,45,42,50
15,0,10,20,37,33
7,0,28,40,48,52
6,9,25,39,49,46
18,8,31,47,44,51
13,16,24,41,30,34
4,5,11,12,26,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,22,0,0,0
0,0,2,0,21,0
0,0,20,0,23,0
0,0,50,32,45,0
3,0,9,35,1,0
43,0,42,10,29,17
19,0,25,33,28,27
14,38,7,40,15,8
48,37,49,52,31,47
6,46,18,16,30,51
5,36,11,4,12,26
41,24,34,39,13,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
21,0,0,0,38,0
2,0,32,0,35,0
3,0,23,0,29,0
1,0,17,0,19,43
14,0,27,22,42,50
15,0,10,45,37,33
7,9,28,20,48,52
6,8,25,40,49,46
18,16,31,47,30,51
4,5,11,12,26,36
13,24,34,39,41,44
