2017-05-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,11,0
0,0,42,0,52,0
0,0,38,22,1,0
43,0,6,13,46,12
28,0,49,29,21,30
36,47,27,20,40,37
18,33,2,32,4,44
15,8,34,3,17,31
23,24,10,7,45,26
5,14,9,41,16,19
35,39,25,51,50,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,13,43,22,0
1,30,29,42,37,52
6,11,27,33,38,47
8,21,20,40,44,46
2,4,32,18,36,28
7,31,15,17,34,49
10,3,23,24,26,45
5,9,14,16,19,41
25,35,39,48,50,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,42,0,0,0
0,0,38,0,52,0
43,0,6,0,1,0
28,0,49,22,46,0
36,47,27,13,21,12
18,33,2,29,4,30
15,8,34,32,17,37
23,24,10,7,45,26
5,14,9,41,16,19
35,39,25,51,50,48
20,11,44,3,40,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,13,43,22,52
6,0,29,42,37,47
8,12,27,33,38,46
2,30,32,18,36,28
7,21,15,17,34,49
10,4,23,24,26,45
5,9,14,16,19,41
25,35,39,48,50,51
3,11,20,31,40,44
