2012-01-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
0,19,17,0,0,0
54,29,40,0,0,53
37,2,51,0,45,36
12,24,52,38,27,42
22,49,50,16,11,44
10,41,33,30,14,1
39,31,20,18,35,23
34,46,4,3,48,43
28,15,47,26,13,5
7,21,8,32,6,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,44
0,16,0,0,0,37
0,17,0,0,42,40
0,12,0,38,45,51
0,2,0,30,27,52
1,24,19,18,33,50
11,14,22,29,43,49
10,35,23,41,31,48
5,4,39,20,34,46
3,13,15,26,28,47
6,7,8,9,21,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
0,0,17,0,0,53
54,19,40,0,0,36
37,29,51,38,0,42
12,2,50,16,45,44
22,24,33,30,27,1
10,49,20,18,11,23
39,31,4,3,14,43
34,15,47,26,35,5
7,21,8,32,48,9
46,6,41,28,52,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,0
0,16,0,0,0,44
0,17,0,0,42,37
0,12,0,38,45,40
0,2,19,30,27,51
1,24,22,18,33,50
11,14,23,29,43,49
10,35,39,20,31,48
5,4,15,26,34,47
3,7,8,9,21,32
6,13,28,41,46,52
