2010-01-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,49,0,53
0,0,0,46,0,9
0,0,28,6,0,43
54,8,33,13,0,12
2,18,26,24,39,27
19,38,16,52,10,41
35,51,34,45,50,36
20,29,22,31,44,1
15,48,30,11,4,7
5,14,47,17,32,42
23,25,3,21,37,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,49,54
0,9,28,0,46,39
10,12,26,0,41,43
6,18,24,27,34,50
2,16,22,33,45,52
13,38,31,35,29,51
8,19,11,20,36,44
1,7,15,17,30,48
4,5,14,32,42,47
3,21,23,25,37,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,49,0,0
0,0,0,46,0,53
54,8,28,13,0,9
2,18,33,24,0,43
19,38,16,52,0,12
35,51,34,45,39,41
20,29,22,31,50,36
15,48,30,11,4,1
5,14,47,17,32,7
23,25,3,21,37,42
40,27,10,26,44,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,49,0
0,9,0,0,46,0
0,12,28,0,41,54
0,18,24,0,34,39
2,16,22,33,45,43
13,38,31,35,29,50
8,19,11,20,36,52
1,7,15,17,30,51
4,5,14,32,42,48
3,21,23,25,37,47
6,10,26,27,40,44
