2012-04-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
39,0,0,0,0,43
21,0,40,0,0,46
50,12,28,0,0,52
32,38,49,1,19,34
25,27,41,9,16,14
30,10,17,48,20,51
5,15,44,42,26,18
7,33,29,13,36,47
22,35,24,6,8,23
45,11,4,31,3,2
0,0,0,0,0,40
0,0,0,0,0,46
0,0,0,0,0,52
0,0,0,0,0,38
0,0,0,0,0,50
0,0,0,0,0,49
0,0,39,28,0,41
0,0,21,19,0,51
0,12,27,32,0,48
0,9,14,17,43,42
1,18,16,25,34,47
10,15,20,30,44,26
13,5,6,29,33,36
7,8,22,23,24,35
2,3,4,11,31,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
39,0,0,0,0,43
50,0,0,0,0,46
32,12,40,0,19,52
25,27,28,1,16,34
30,10,49,9,20,14
5,15,17,48,26,51
7,33,44,42,36,18
22,35,29,13,8,47
45,11,4,31,3,2
21,24,23,38,6,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,46
0,0,0,0,0,52
0,0,0,0,0,50
0,0,0,0,0,49
0,0,0,28,0,51
0,12,39,19,0,48
0,9,27,32,0,42
1,18,14,17,43,47
10,15,16,25,34,26
13,5,20,30,44,36
7,8,22,29,33,35
2,3,4,11,31,45
6,21,23,24,38,41
