2013-04-13
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,0,37,0
0,0,0,0,3,0
0,0,0,0,5,0
0,0,0,0,14,0
0,0,0,0,22,0
18,0,0,8,12,36
48,33,19,28,31,9
46,15,29,42,7,13
50,51,11,4,39,10
25,41,16,44,49,32
30,47,40,21,35,2
26,23,20,38,6,1
45,24,52,17,34,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,0,0
3,8,15,0,33,0
18,14,36,27,46,0
5,29,12,37,41,48
9,22,31,28,42,50
4,11,13,25,30,51
16,7,32,44,47,39
2,10,21,35,40,49
1,6,20,23,26,38
17,24,34,43,45,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,0,37,0
0,0,0,0,3,0
0,0,0,0,5,0
18,0,0,8,22,0
48,0,19,28,12,9
46,0,29,42,31,13
50,0,11,4,7,10
25,51,16,44,39,32
30,47,40,21,49,2
26,23,20,38,6,1
45,24,52,17,34,43
35,33,41,36,15,14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
18,8,19,0,0,0
5,29,12,27,46,48
9,22,31,37,42,50
4,11,13,28,30,51
16,7,32,25,47,39
2,10,21,44,40,49
1,6,20,23,26,38
17,24,34,43,45,52
14,15,33,35,36,41
