2013-03-27
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,0,43,0
0,0,0,0,37,0
0,0,19,0,3,0
0,0,49,0,10,0
0,0,23,0,5,0
34,39,16,0,32,0
18,33,24,0,14,1
48,21,40,0,47,20
46,15,29,0,22,36
38,52,11,8,12,17
50,51,2,28,44,9
30,41,45,42,31,4
25,35,26,6,7,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,43,0
3,0,34,0,39,49
18,0,16,0,33,48
1,8,24,27,46,40
5,23,21,37,32,50
17,14,15,10,38,52
9,29,36,28,47,51
2,22,12,20,41,44
4,11,31,30,42,45
6,7,13,25,26,35
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,0,43,0
0,0,0,0,37,0
0,0,19,0,3,0
0,0,49,0,5,0
0,0,23,0,32,0
34,33,24,0,14,0
18,21,40,0,47,0
48,15,29,0,22,1
46,52,11,8,12,36
38,51,2,28,44,17
50,41,45,42,31,9
25,35,26,6,7,13
30,20,16,4,39,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,43,49
3,0,34,0,33,48
18,8,24,0,46,40
1,23,21,0,32,50
5,14,15,0,38,52
17,29,36,27,47,51
9,22,12,37,41,44
2,11,31,28,42,45
6,7,13,25,26,35
4,10,16,20,30,39
