2001-05-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,13,0,0
0,0,0,19,4,12
0,0,0,44,25,31
0,5,45,20,26,17
1,41,10,21,3,36
15,22,27,14,18,29
39,43,28,40,2,42
9,8,32,23,11,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,26,0,0
0,0,4,19,0,0
10,0,25,27,0,0
1,5,12,20,31,45
18,3,13,29,41,44
14,21,17,39,42,36
2,22,15,28,40,43
8,9,11,23,32,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,12
0,0,0,19,25,31
0,0,45,44,26,17
0,41,10,20,3,36
1,22,27,21,18,29
39,43,28,14,2,42
9,8,32,40,11,38
13,23,4,35,5,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,26,0,0
10,0,0,19,0,0
1,0,0,27,31,45
18,3,25,20,41,44
14,21,12,29,42,36
2,22,17,39,40,43
8,9,11,28,32,38
4,5,13,15,23,35
