2003-05-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
37,32,0,0,0,0
31,44,0,0,30,0
38,24,4,3,45,0
42,23,20,9,12,0
10,14,17,43,26,0
36,29,35,41,1,7
25,34,21,11,5,40
33,22,28,15,13,19
27,39,2,6,18,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,32,0,0
3,0,30,31,0,37
8,0,9,26,0,45
12,0,4,42,0,38
1,0,20,23,0,44
10,0,17,14,24,43
5,0,7,29,36,35
11,13,21,25,34,41
15,19,22,28,33,40
2,6,16,18,27,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
37,32,0,0,0,0
31,44,4,0,0,0
42,24,20,3,30,0
10,23,17,9,12,0
36,14,35,43,26,0
25,29,21,41,1,7
33,22,28,11,5,40
27,39,2,15,18,19
38,6,16,13,34,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,32,0,0
3,0,0,31,0,0
8,0,30,26,0,0
12,0,9,42,0,37
1,0,4,23,0,44
10,0,20,14,0,43
5,0,17,29,24,35
11,0,7,25,36,41
15,0,21,28,33,40
2,19,22,18,27,39
6,13,16,34,38,45
