2008-01-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,13,0
0,16,0,53,37,0
0,18,11,31,43,0
0,4,14,50,8,3
0,48,38,52,28,2
44,45,27,17,7,20
29,40,34,25,49,36
10,23,42,54,47,6
12,35,21,32,33,5
30,15,22,9,41,46
24,51,26,39,1,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,53
3,0,0,38,0,50
14,0,0,37,44,52
2,0,0,43,27,45
18,0,13,17,48,28
4,8,16,34,40,49
20,29,31,36,42,47
6,7,10,23,33,54
5,12,25,32,35,41
9,15,21,22,30,46
1,19,24,26,39,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,0,53,13,0
0,18,0,31,37,0
0,4,0,50,43,0
0,48,0,52,8,0
44,45,11,17,28,2
29,40,14,25,7,20
10,23,38,54,49,36
12,35,27,32,47,5
30,15,34,9,41,46
24,51,42,39,1,19
3,22,26,6,21,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,50
11,0,0,0,0,52
14,0,0,38,44,45
2,0,0,37,27,28
18,8,13,43,48,49
4,29,16,17,40,47
20,7,31,34,42,54
5,12,10,36,35,41
9,15,25,23,30,46
1,19,24,32,39,51
3,6,21,22,26,33
