2015-01-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
43,0,0,0,0,0
40,0,0,0,0,0
4,0,0,0,25,0
7,0,0,0,52,0
29,20,0,0,2,14
33,34,27,31,37,24
47,51,44,45,8,48
36,21,32,30,1,39
16,19,9,10,50,35
12,46,13,5,49,41
42,22,18,3,26,11
15,38,23,28,17,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,0
0,31,0,0,0,0
0,4,0,20,0,52
0,29,0,44,0,40
2,8,0,37,0,34
7,33,0,21,43,51
32,9,0,24,45,47
1,13,27,36,39,48
10,16,14,30,35,50
5,12,19,41,46,49
3,11,18,22,26,42
6,15,17,23,28,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
43,0,0,0,0,0
40,0,0,0,0,0
4,0,0,0,25,0
7,0,0,0,52,14
29,0,27,0,2,24
33,20,44,0,37,48
47,34,32,45,1,39
36,51,9,30,50,35
16,21,13,10,49,41
12,46,18,3,26,11
42,38,23,28,17,6
19,5,22,15,8,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,52
0,25,0,20,0,40
0,4,0,44,0,34
2,29,0,37,43,51
7,33,0,21,45,47
32,9,0,24,39,48
1,13,27,36,35,50
10,16,14,30,46,49
3,12,18,41,26,42
6,11,17,23,28,38
5,8,15,19,22,31
