2006-02-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,44,30,0,20
0,0,35,40,31,47
0,14,4,32,15,3
2,18,25,1,49,7
34,23,21,36,22,51
27,39,50,28,43,8
17,11,33,19,24,54
5,6,37,29,9,12
41,13,46,10,53,52
38,45,26,16,48,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
20,0,0,0,0,0
4,0,0,35,0,0
3,14,18,31,0,0
7,30,15,34,0,0
1,25,27,32,44,47
8,21,22,49,51,40
23,28,24,36,50,54
5,17,11,12,43,39
6,9,29,37,19,33
10,13,41,46,52,53
16,26,38,42,45,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,44,0,0,0
0,0,35,0,0,0
0,14,4,30,31,47
0,18,25,40,49,3
2,23,21,32,22,7
34,39,50,1,43,51
27,11,33,28,24,8
17,6,37,19,9,12
41,13,46,29,53,52
38,45,26,10,48,42
15,36,20,5,54,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,14,0,35,0,0
4,30,18,31,0,0
3,25,27,34,44,0
7,21,22,32,51,47
1,28,24,49,50,40
8,17,11,12,43,39
23,9,29,37,19,33
6,13,41,46,52,53
10,26,38,42,45,48
5,15,16,20,36,54
