2013-01-30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,0,0,0,15,0
0,0,0,0,31,0
0,22,1,0,32,0
0,16,19,0,17,0
0,26,12,0,27,0
0,41,49,7,43,0
9,30,6,14,37,52
4,36,35,45,25,38
42,13,47,8,3,40
2,39,20,18,44,28
34,46,23,11,50,21
29,48,24,51,33,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
0,0,19,0,0,0
0,0,26,0,0,0
0,0,31,0,0,0
0,0,32,0,0,52
1,10,17,22,0,49
12,7,6,14,0,45
4,15,30,27,38,42
2,9,35,40,41,36
3,8,13,37,43,47
18,20,21,25,28,44
11,23,34,46,39,50
5,24,29,33,48,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,0,0,0,15,0
0,0,0,0,31,0
0,22,1,0,32,0
0,16,19,0,17,0
0,26,12,0,27,0
0,41,49,0,43,52
9,30,6,7,37,38
4,36,35,14,25,40
2,13,47,8,3,28
34,39,20,11,50,21
29,48,23,51,33,5
18,24,45,42,44,46
0,0,0,0,0,0
0,0,16,0,0,0
0,0,19,0,0,0
0,0,26,0,0,0
0,0,31,0,0,0
0,0,32,0,0,0
0,0,17,0,0,0
1,10,6,22,0,0
12,7,30,14,38,52
4,15,35,27,41,49
2,9,13,40,43,36
3,8,21,37,28,47
11,20,34,25,39,50
5,23,29,33,48,51
18,24,42,44,45,46
