2005-04-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
42,0,0,0,0,0
7,0,0,0,0,0
40,0,0,0,0,9
21,0,13,0,0,11
45,18,36,16,0,46
47,5,6,22,10,17
12,33,14,20,34,32
31,23,26,48,28,49
30,38,4,39,35,29
27,24,1,25,41,19
3,37,8,2,43,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,22,0,0
0,10,0,34,0,0
0,11,16,36,0,0
9,20,18,33,42,48
7,21,28,23,40,45
13,14,17,35,46,47
5,26,32,29,39,49
6,4,12,30,31,38
1,19,24,25,27,41
2,3,8,37,43,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
42,0,0,0,0,0
7,0,0,0,0,0
40,0,13,16,0,9
45,18,36,22,10,46
47,33,6,20,34,17
12,23,14,48,28,32
31,38,26,39,35,49
30,24,1,25,41,29
27,37,8,2,43,44
11,19,5,21,4,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,22,0,0
0,0,0,34,0,0
0,0,16,36,0,0
0,0,18,33,42,48
9,0,28,23,40,45
7,0,17,35,46,47
13,10,32,29,39,49
6,20,12,30,31,38
1,14,24,25,27,41
2,26,8,37,43,44
3,4,5,11,19,21
