2009-07-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,30,0,0,53
39,0,36,0,0,10
3,0,24,0,0,42
27,0,16,22,0,35
23,0,38,47,43,9
4,41,37,50,40,45
17,48,14,7,11,20
5,19,21,44,13,33
52,29,51,1,6,26
8,34,49,25,18,28
12,2,32,15,46,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,43,0,0
0,0,0,39,0,0
0,0,0,41,0,0
0,0,0,40,0,53
3,0,0,22,0,54
10,0,27,30,0,50
4,23,24,36,47,48
9,7,17,19,42,38
11,16,14,21,35,37
13,5,20,33,45,44
1,6,26,29,51,52
8,18,25,28,34,49
2,12,15,31,32,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
39,0,36,0,0,53
3,0,16,0,0,10
27,0,38,22,43,42
23,41,37,47,40,9
4,48,14,50,11,45
17,19,21,7,13,33
5,29,51,44,6,26
52,34,49,1,18,28
8,2,32,15,46,31
12,24,25,30,20,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,43,0,0
0,0,0,39,0,0
0,0,0,41,0,53
3,0,0,40,0,54
10,0,0,22,0,50
4,0,0,36,0,48
9,23,0,19,47,38
11,7,27,21,42,37
13,16,17,33,45,44
1,5,14,29,51,52
8,6,26,28,34,49
2,18,15,31,32,46
12,20,24,25,30,35
