2017-10-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,20,0
0,0,0,0,43,0
0,28,7,27,31,0
0,5,45,49,11,0
6,8,3,46,1,24
38,32,16,42,39,26
41,44,15,47,12,17
18,19,13,29,4,48
50,33,10,22,25,36
40,51,9,23,2,14
30,34,35,21,37,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,28,0
0,0,0,0,45,0
0,0,0,0,31,43
5,0,0,0,27,32
7,0,26,0,49,38
8,0,11,20,42,41
6,16,17,24,47,46
3,15,12,18,48,44
1,4,13,39,22,50
10,23,25,29,33,36
2,9,14,19,40,51
21,30,34,35,37,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,20,0
0,0,0,0,43,0
0,28,0,27,31,0
0,5,7,49,11,24
6,8,45,46,1,26
41,44,3,42,39,17
18,19,16,47,12,48
50,33,13,22,4,36
40,51,10,23,25,14
30,34,35,21,2,52
37,15,32,29,9,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,28,0
0,0,0,0,45,0
5,0,0,0,31,0
7,0,26,0,27,43
8,0,11,0,49,41
6,0,17,20,42,46
3,0,12,24,47,44
1,16,13,18,48,50
10,4,25,39,22,36
2,23,14,19,33,51
21,30,34,35,40,52
9,15,29,32,37,38
