2015-10-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,9,31,0,0,0
0,20,7,0,0,0
0,48,52,0,0,0
0,17,8,0,0,0
0,34,32,0,37,16
0,21,35,0,12,18
43,46,25,49,4,3
42,44,14,39,40,11
15,28,27,45,51,22
10,1,24,26,19,29
36,13,47,41,30,38
50,33,2,5,6,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,0,0,0,0
0,3,0,0,0,0
0,11,0,0,0,0
9,12,0,0,37,0
15,8,18,0,48,43
7,21,42,0,49,31
4,22,17,20,39,52
10,14,35,34,45,44
26,27,25,32,46,51
1,19,28,29,40,36
13,30,24,38,41,47
2,5,6,23,33,50
0,0,0,0,0,0
0,0,0,0,0,0
0,9,0,0,0,0
0,20,31,0,0,0
0,48,7,0,0,0
0,17,52,0,0,0
0,34,8,0,0,0
0,21,32,0,37,0
0,46,25,0,12,16
43,44,14,49,40,3
15,28,27,39,51,11
10,1,24,45,19,22
36,13,47,26,30,38
50,33,2,41,6,23
18,5,35,42,4,29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,0,0,0,0
0,3,0,0,0,0
0,11,0,0,37,0
9,12,0,0,48,43
15,8,0,0,49,31
7,21,0,0,39,52
10,22,17,20,45,44
26,14,25,34,46,51
1,27,28,32,40,36
13,19,24,38,41,47
2,30,6,23,33,50
4,5,18,29,35,42
