2003-04-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3,0,0
0,13,0,15,30,0
7,8,41,16,45,0
37,23,42,17,44,1
5,10,28,19,38,6
43,14,26,40,12,22
34,32,18,33,11,39
31,24,21,25,35,36
4,29,2,9,20,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
0,0,0,0,0,37
0,0,0,0,0,45
3,0,13,0,0,44
8,23,30,41,0,38
1,5,7,16,0,43
6,19,15,26,0,34
10,11,17,18,28,40
12,21,22,32,33,39
24,25,14,31,35,36
2,4,9,20,27,29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3,0,0
0,0,0,15,0,0
7,0,0,16,30,0
37,13,0,17,45,0
5,8,41,19,44,1
43,14,42,40,12,6
34,32,28,33,11,22
31,24,18,25,35,39
4,29,2,9,20,36
38,27,23,10,26,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
0,0,0,0,0,37
0,0,13,0,0,45
3,0,30,0,0,44
8,0,7,41,0,43
1,5,15,16,0,34
6,19,17,18,0,40
12,11,22,32,28,39
24,25,14,31,33,36
2,4,9,20,35,29
10,21,23,26,27,38
