2010-12-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,22,0,0
0,0,0,43,0,0
54,29,0,19,44,0
2,46,18,32,23,53
9,1,4,48,14,21
15,51,33,3,7,35
45,52,36,26,16,12
49,24,38,20,28,6
27,37,31,25,13,40
42,30,17,41,11,50
34,47,10,5,39,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
14,0,0,0,0,44
1,0,21,0,43,46
4,23,32,0,35,51
3,7,29,0,48,36
12,9,33,0,38,52
15,16,26,22,31,45
6,24,20,19,40,49
13,25,27,18,37,50
11,17,30,28,41,42
5,8,10,34,39,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,22,0,0
54,0,0,19,44,0
2,0,0,32,23,53
9,0,0,48,14,21
15,46,18,3,7,35
45,1,4,26,16,12
49,51,33,20,28,6
27,52,36,25,13,40
42,24,38,41,11,50
34,37,10,5,39,8
17,29,31,30,47,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
14,0,0,0,0,0
1,0,0,0,0,44
4,0,0,0,0,46
3,23,21,0,35,51
12,7,32,0,48,36
15,9,33,22,38,52
6,16,26,19,40,45
13,24,20,18,37,49
11,25,27,28,41,50
5,8,10,34,39,42
17,29,30,31,43,47
