2015-08-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,36
0,0,0,0,0,22
0,0,0,0,33,41
43,35,6,37,27,38
39,47,40,50,21,45
8,5,23,13,46,7
44,12,4,10,52,2
25,9,24,3,51,19
26,20,31,11,42,16
1,32,29,49,17,34
14,48,28,30,15,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,27,0
0,0,0,35,47,0
0,0,0,22,40,43
6,0,0,39,46,50
12,13,0,38,41,33
7,21,23,8,45,36
9,10,5,44,42,52
2,4,25,24,26,51
11,3,19,20,32,31
1,16,17,29,34,49
14,15,18,28,30,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,36
43,35,0,0,0,41
39,47,6,37,33,38
8,5,40,50,27,45
44,12,23,13,21,7
25,9,4,10,46,19
26,20,24,11,42,16
1,32,31,49,17,34
14,48,28,30,15,18
29,2,22,51,52,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,27,0
0,0,0,0,47,0
0,0,0,0,40,0
0,0,0,35,46,0
6,0,0,39,41,43
12,13,23,38,45,50
7,21,5,8,42,33
9,10,25,44,26,36
11,4,19,24,32,31
1,16,17,20,34,49
14,15,18,28,30,48
2,3,22,29,51,52
