2017-05-13
0,0,0,0,0,0
0,0,0,0,11,0
0,0,0,0,52,0
0,0,0,0,1,0
0,0,0,0,46,0
0,0,0,0,21,0
0,0,5,0,51,0
0,0,42,22,10,12
0,47,38,13,40,30
43,33,6,29,9,37
50,8,49,23,4,17
28,24,15,34,25,48
45,14,27,20,19,44
36,35,39,32,7,31
18,41,2,3,16,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,0,0,0,0
0,30,0,0,0,0
0,11,0,0,0,52
0,21,0,0,0,47
1,10,5,0,0,46
17,24,13,43,22,51
6,15,29,42,37,28
8,4,23,33,38,49
9,25,27,40,50,48
14,19,20,34,44,45
7,31,32,35,36,39
2,3,16,18,26,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,11,0
0,0,0,0,52,0
0,0,0,0,1,0
0,0,0,0,46,0
0,0,5,0,21,0
0,47,42,22,51,12
0,33,38,13,40,30
43,8,6,29,9,37
50,24,49,23,4,48
28,14,27,20,25,44
36,35,39,32,19,31
18,41,2,3,16,26
15,10,34,7,17,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,0,0,0,0
0,30,0,0,0,52
0,11,5,0,0,47
0,21,13,0,22,46
1,24,29,43,37,51
6,4,23,42,38,28
8,25,27,33,50,49
9,19,20,40,44,48
14,31,32,35,36,39
2,3,16,18,26,41
7,10,15,17,34,45
