2010-07-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,11
0,0,0,0,0,27
54,26,40,0,0,19
42,24,49,0,36,30
14,44,16,39,7,33
37,46,38,29,13,48
28,1,32,10,6,21
31,35,52,9,18,4
34,8,25,3,51,17
5,50,45,47,43,20
41,2,22,15,12,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,0,0,0
0,11,0,26,0,0
0,30,24,36,40,0
0,13,27,39,44,0
0,10,19,29,46,42
7,6,16,37,38,49
1,9,33,25,48,52
4,8,32,31,28,35
3,17,21,34,45,51
5,20,18,43,47,50
2,12,15,22,23,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,11
0,0,0,0,0,27
54,26,40,0,0,19
42,24,49,0,36,30
14,46,16,29,7,33
37,1,38,10,13,21
28,35,32,9,18,4
34,8,52,3,51,17
5,50,45,47,43,20
41,2,22,15,12,23
39,31,6,25,44,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,0,0,0
0,11,24,0,0,0
0,30,27,0,0,0
0,13,19,26,40,42
7,10,16,36,46,49
1,9,33,29,38,52
4,8,32,37,28,35
3,17,21,34,45,51
5,20,18,43,47,50
2,12,15,22,23,41
6,25,31,39,44,48
