2018-09-12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,26,0,25
34,0,0,46,0,4
5,29,33,8,0,39
28,10,48,44,45,18
16,13,6,22,37,42
2,14,41,24,15,32
47,51,43,35,11,3
23,40,31,1,30,9
36,50,17,19,52,27
20,38,7,21,49,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,26,0,0
0,5,8,33,0,46
0,16,28,39,34,45
0,6,18,42,29,48
4,10,15,22,37,44
2,11,13,24,32,47
3,14,35,30,41,51
1,9,23,31,43,52
17,19,27,36,40,50
7,12,20,21,38,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,46,0,0
34,29,0,8,0,25
5,10,33,44,0,4
28,13,6,22,45,39
16,14,41,24,37,32
2,51,43,35,15,3
23,40,31,1,11,9
36,50,17,19,30,27
20,38,7,21,52,12
47,18,48,26,42,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,0
0,5,0,0,0,0
0,16,8,33,34,0
0,6,28,39,29,0
4,10,15,22,37,46
2,11,13,24,32,45
3,14,35,30,41,44
1,9,23,31,43,51
17,19,27,36,40,52
7,12,20,21,38,50
18,26,42,47,48,49
