2009-04-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,2,0,0,0,0
54,28,25,16,4,0
39,12,3,6,43,53
30,15,1,9,48,52
7,23,50,41,47,49
18,10,37,24,13,11
20,46,5,40,45,42
14,17,33,26,31,51
38,27,21,36,35,19
44,29,34,22,32,8
0,0,0,0,0,0
4,0,0,0,0,0
2,0,0,0,0,0
13,0,0,0,0,0
16,0,0,0,0,53
7,0,25,0,0,54
6,0,28,0,0,48
3,0,24,43,0,52
12,0,15,39,0,49
1,9,23,30,0,41
10,18,40,26,47,45
5,20,14,42,31,50
17,11,35,33,46,37
19,21,27,36,38,51
8,22,29,32,34,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,2,0,0,0,0
39,28,25,16,4,0
30,12,3,6,43,0
7,15,1,41,48,53
18,23,37,24,47,49
20,10,5,40,13,11
14,46,33,26,45,51
38,17,21,36,31,19
44,27,34,22,35,8
42,9,29,52,32,50
4,0,0,0,0,0
2,0,0,0,0,0
13,0,0,0,0,0
16,0,0,0,0,0
7,0,0,0,0,0
6,0,25,0,0,53
3,0,28,0,0,54
12,0,24,0,0,48
1,0,15,43,0,49
10,18,23,39,47,41
5,20,40,30,31,45
17,11,14,26,46,37
19,21,35,33,38,51
8,22,27,36,34,44
9,29,32,42,50,52
