2001-09-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,38,0,0,0,0
36,43,0,0,0,0
44,10,0,15,0,0
13,30,18,16,0,0
27,1,7,20,0,37
5,28,41,40,11,24
42,39,9,25,8,14
45,23,2,17,22,32
6,29,26,21,3,33
19,12,34,35,4,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
18,0,0,0,0,0
15,0,0,0,0,0
7,0,11,30,0,0
10,0,16,20,36,44
1,0,27,24,38,43
6,13,5,28,37,42
8,9,14,25,41,45
2,17,23,22,40,39
3,21,26,29,33,32
4,12,19,31,34,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
36,0,0,0,0,0
44,38,0,15,0,0
13,10,0,16,0,0
27,30,0,20,0,37
5,1,18,40,0,24
42,28,7,25,0,14
45,39,41,17,11,32
6,29,9,21,8,33
19,12,26,35,3,31
2,22,34,43,4,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
18,0,0,0,0,0
15,0,11,30,0,0
7,0,16,20,36,44
10,13,27,24,38,42
1,9,5,28,37,45
6,17,14,25,41,39
8,21,26,29,40,32
3,12,19,31,33,35
2,4,22,23,34,43
