2007-10-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,52,0,44,28,0
4,6,0,2,47,0
1,22,12,30,13,0
34,43,11,27,20,31
3,25,8,39,7,15
18,32,48,35,10,36
42,51,23,54,37,38
19,46,17,53,26,49
41,5,29,21,24,50
14,16,33,40,45,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,27,0,0
2,0,0,12,0,0
4,0,0,31,0,0
1,0,30,34,0,0
11,0,22,20,44,47
3,0,13,18,52,43
8,28,15,36,39,48
7,6,25,38,35,42
10,32,37,49,51,54
19,23,26,41,46,53
5,17,21,24,29,50
9,14,16,33,40,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,52,0,0,0,0
0,6,0,0,28,0
4,22,0,44,47,0
1,43,0,2,13,31
34,25,12,27,20,15
3,32,11,39,10,36
18,51,48,35,37,38
19,46,23,54,26,49
41,5,29,21,24,50
14,16,33,40,45,9
42,17,8,30,7,53
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,27,0,0
0,0,0,12,0,0
0,0,0,31,0,0
2,0,0,34,0,0
4,0,22,20,44,0
1,0,13,18,52,0
11,0,15,36,39,47
3,28,25,38,35,43
10,6,37,49,51,48
19,32,26,41,46,54
5,23,21,24,29,50
9,14,16,33,40,45
7,8,17,30,42,53
