2006-12-02
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,33,30
0,0,35,0,22,9
0,49,20,0,1,51
0,25,40,0,2,37
0,16,50,43,12,17
39,24,14,13,19,45
42,15,5,4,47,46
29,3,31,52,54,6
41,28,18,7,10,27
11,53,38,44,32,36
21,26,48,23,8,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,0,0,0,35
2,0,0,0,0,51
17,0,0,0,0,43
13,16,33,30,49,50
4,9,25,40,39,46
15,12,20,45,22,52
3,29,14,19,24,47
6,5,7,31,37,54
10,18,27,28,42,41
11,32,36,38,44,53
8,21,23,26,34,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,33,30
0,0,0,0,22,9
0,49,35,0,1,51
0,25,40,0,2,37
39,16,14,43,12,45
42,24,5,13,19,46
29,15,31,52,47,6
41,28,18,7,54,27
11,53,38,44,10,36
21,26,48,23,32,34
50,8,4,20,3,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,35
0,0,0,0,0,51
0,16,0,30,49,43
1,9,33,40,39,46
2,12,25,45,22,52
13,29,14,19,24,47
15,5,7,31,37,54
6,18,27,28,42,41
10,32,36,38,44,53
11,21,23,26,34,48
3,4,8,17,20,50
