2006-11-15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,49,0,0,0,0
0,25,0,0,0,0
0,16,0,0,0,30
0,28,0,44,33,9
0,32,35,10,22,51
0,24,20,43,1,37
39,38,23,53,2,17
47,5,40,26,12,45
11,27,50,13,31,46
7,18,14,4,19,34
42,54,3,21,8,6
29,15,41,52,36,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,30,0,0
0,0,0,28,0,0
10,0,0,32,49,44
1,16,33,47,39,35
2,9,25,23,22,51
17,12,20,40,24,43
5,31,38,45,37,53
13,11,26,19,27,50
4,7,14,18,34,46
3,6,8,21,42,54
15,29,36,41,48,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,49,0,0,0,30
0,25,0,0,33,9
0,16,0,10,22,51
0,28,35,43,1,37
0,32,20,53,2,17
0,24,23,26,12,45
39,38,40,13,31,46
11,18,50,4,19,34
42,54,14,21,8,6
29,15,41,52,36,48
27,3,5,7,47,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,30,0,0
0,0,0,28,0,0
0,0,33,32,49,35
10,16,25,23,39,51
1,9,20,40,22,43
2,12,38,45,24,53
17,31,26,19,37,50
13,11,14,18,34,46
4,6,8,21,42,54
15,29,36,41,48,52
3,5,7,27,44,47
