2014-08-02
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
51,8,19,0,0,0
6,2,43,0,0,0
31,7,46,0,0,0
1,42,47,38,0,0
5,23,34,17,0,0
37,33,44,26,0,24
4,28,49,15,11,35
18,48,9,39,30,25
40,22,32,27,14,36
45,21,41,50,10,16
3,52,13,29,20,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,38,0
2,8,17,0,35,0
7,19,23,0,43,51
15,24,34,0,42,46
1,26,25,11,30,47
14,5,28,31,37,44
4,9,36,33,48,49
18,22,27,39,32,40
10,16,21,41,45,50
3,12,13,20,29,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
51,0,0,0,0,0
6,8,19,0,0,0
31,2,43,0,0,0
1,7,46,0,0,0
5,42,47,0,0,0
37,23,34,38,0,0
4,33,44,17,0,24
18,28,49,15,11,35
40,48,9,39,30,25
45,22,32,50,14,36
3,52,41,29,10,12
27,26,20,13,16,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,38,0
2,0,0,0,35,0
7,0,0,0,43,51
15,8,0,0,42,46
1,19,17,0,30,47
14,24,23,11,37,44
4,5,34,31,48,49
18,9,25,33,32,40
10,22,28,39,45,50
3,12,36,41,29,52
13,16,20,21,26,27
