2003-12-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,16,0
0,39,0,0,19,0
0,41,0,0,25,24
0,4,0,5,10,22
0,13,43,1,36,38
7,3,33,28,15,12
11,35,2,8,23,27
44,29,21,6,20,37
18,42,45,14,9,34
26,40,30,32,31,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
1,0,16,0,0,0
4,19,22,0,0,0
13,12,27,0,43,0
2,25,7,24,33,0
11,3,35,10,37,39
8,15,21,36,44,38
6,18,23,28,42,41
9,14,20,29,34,45
17,26,30,31,32,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,16,0
0,0,0,0,19,0
0,0,0,0,25,0
0,39,0,5,10,0
0,41,0,1,36,0
7,13,43,28,15,24
11,3,2,8,23,38
44,35,21,6,20,27
18,42,45,14,9,34
26,40,30,32,31,17
4,22,37,29,33,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
1,0,16,0,0,0
13,19,27,0,0,0
2,25,7,0,0,0
11,3,35,24,43,39
8,15,21,10,44,38
6,18,23,36,42,41
9,14,20,28,34,45
17,26,30,31,32,40
4,12,22,29,33,37
