2002-12-25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,20,0,3,0,0
0,28,0,7,16,0
25,2,0,43,37,38
18,13,0,32,41,26
14,39,0,40,11,35
15,8,12,21,45,4
24,22,29,1,27,9
30,6,31,10,34,19
36,5,44,42,17,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,0,0,26,0,0
0,0,16,20,0,38
0,12,25,28,0,37
3,18,7,32,35,41
2,11,13,14,39,43
4,15,8,21,29,40
1,9,22,24,27,45
6,10,19,30,31,34
5,17,23,36,42,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3,16,0
0,28,0,7,37,0
25,2,0,43,41,38
18,39,0,32,11,26
15,8,12,40,45,35
24,22,29,21,27,4
30,6,31,10,34,19
36,5,44,42,17,23
14,13,1,9,20,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,38
0,0,16,26,0,37
0,12,25,28,35,41
3,18,7,32,39,43
2,11,8,21,29,40
4,15,22,24,27,45
6,10,19,30,31,34
5,17,23,36,42,44
1,9,13,14,20,33
