2005-10-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
34,0,0,29,8,0
38,20,0,42,15,0
41,19,27,13,10,44
43,31,39,48,33,4
6,46,9,11,32,12
22,1,23,3,26,21
2,5,45,7,24,14
36,35,17,30,37,40
49,28,47,25,16,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
10,0,0,0,0,0
13,0,29,34,44,48
4,8,27,42,38,31
9,6,20,19,33,43
11,12,21,39,41,46
1,3,22,23,32,45
2,5,7,14,26,24
17,30,35,36,37,40
16,18,25,28,47,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,29,8,0
0,20,0,42,15,0
0,19,0,13,10,0
34,31,0,48,33,4
38,46,27,11,32,12
41,1,23,3,26,21
6,5,45,7,24,14
22,35,17,30,37,40
2,28,47,25,16,18
44,9,49,36,43,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
10,0,29,0,0,0
13,8,27,0,38,0
4,6,20,34,33,48
11,12,21,42,41,31
1,3,22,19,32,46
2,5,7,23,26,45
17,30,35,14,37,24
16,18,25,28,47,40
9,36,39,43,44,49
