2007-09-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,53,14,0,0
0,0,17,15,0,0
0,0,29,34,0,0
0,0,35,44,0,10
0,0,36,1,0,23
50,19,38,2,25,21
41,52,42,54,43,37
11,48,12,30,51,3
39,47,9,27,28,4
16,22,24,32,46,31
20,13,5,18,7,6
49,40,26,8,45,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,21,0,0
0,0,0,29,0,0
0,0,0,35,0,53
0,0,15,19,34,50
0,0,25,37,44,43
1,10,23,38,36,51
2,14,17,27,41,54
3,28,30,12,52,42
4,9,11,32,39,48
16,22,24,31,46,47
5,6,7,13,18,20
8,26,33,40,45,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,14,0,0
0,0,53,15,0,0
0,0,17,34,0,0
0,0,29,44,0,0
0,0,36,1,0,0
0,19,38,2,25,0
0,52,42,54,43,21
50,48,12,30,51,37
11,47,9,27,28,3
39,22,24,32,46,31
16,13,5,18,7,6
20,40,26,8,45,33
4,41,49,35,10,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,21,0,0
0,0,0,29,0,0
0,0,0,19,0,53
0,0,15,37,34,50
0,0,25,38,44,43
1,14,17,27,36,51
2,28,30,12,52,54
3,9,11,32,39,42
16,22,24,31,46,48
5,6,7,13,18,47
8,26,33,40,45,20
4,10,23,35,41,49
