2003-06-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
37,0,0,0,0,0
36,0,0,0,0,0
25,0,0,0,1,0
33,29,0,0,5,0
6,22,4,0,18,0
13,40,35,0,34,19
23,43,21,0,3,7
15,30,16,20,44,42
45,17,8,32,41,28
12,39,11,26,10,31
2,27,14,24,38,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,4,0,0,0
0,0,21,0,0,0
1,0,22,29,0,0
5,0,16,25,36,0
6,7,19,18,33,37
3,23,13,34,40,35
8,20,30,42,43,44
15,17,28,32,41,45
10,11,12,26,31,39
2,9,14,24,27,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
37,0,0,0,0,0
36,0,0,0,0,0
25,0,0,0,0,0
33,0,0,0,0,0
6,29,0,0,0,0
13,22,4,0,1,0
23,40,35,0,5,19
15,43,21,20,3,7
45,30,16,32,44,28
12,39,11,26,41,31
2,27,14,24,38,9
17,42,34,10,8,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,4,0,0,0
0,0,21,0,0,0
0,0,22,0,0,0
0,0,16,0,36,0
1,0,19,0,33,37
5,7,13,29,40,35
6,23,30,25,43,44
3,20,28,32,41,45
15,11,12,26,31,39
2,9,14,24,27,38
8,10,17,18,34,42
