2006-11-01
0,0,0,0,0,0
0,0,0,0,0,0
0,49,0,0,0,0
0,42,0,0,0,0
0,25,0,0,0,0
0,16,0,44,0,0
0,28,0,29,33,0
0,7,35,41,27,19
0,4,14,10,15,30
36,32,20,18,22,9
34,52,6,54,1,48
39,24,23,13,2,51
8,3,21,43,12,37
47,38,40,53,31,17
11,5,50,26,46,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,33,0,49,0
0,0,25,0,42,0
14,0,29,0,36,0
7,19,27,30,41,0
10,16,15,28,48,44
4,9,20,34,39,35
1,8,18,32,22,51
2,6,13,47,52,54
3,12,21,23,24,43
17,31,38,40,37,53
5,11,26,45,46,50
0,0,0,0,0,0
0,49,0,0,0,0
0,42,0,0,0,0
0,25,0,0,0,0
0,16,0,0,0,0
0,28,0,0,0,0
0,7,0,44,0,0
0,4,35,29,33,30
36,32,20,41,15,9
34,52,6,10,22,48
39,24,23,54,1,51
8,3,21,43,2,37
47,38,40,53,12,17
11,5,50,26,31,45
14,27,18,13,19,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,49,0
0,0,0,0,42,0
7,0,33,30,36,0
10,16,25,28,41,44
4,9,29,34,48,35
1,8,15,32,39,51
2,6,20,47,22,54
3,12,21,23,52,43
17,31,38,40,24,53
5,11,26,45,37,50
13,14,18,19,27,46
