2005-11-26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,33,0
0,31,0,29,26,0
38,5,27,30,24,0
23,35,17,9,4,0
13,14,43,12,7,0
8,40,41,1,11,46
6,10,19,47,15,36
21,3,44,34,25,28
2,18,45,22,49,16
32,39,48,42,37,20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,29,0,0,0
9,5,27,0,38,0
4,30,35,0,33,0
8,14,13,0,26,0
6,7,12,0,41,31
1,10,11,43,36,24
15,19,21,23,47,40
3,25,28,34,44,46
2,16,18,22,45,49
20,32,37,39,42,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,33,0
0,0,0,0,26,0
0,31,27,0,24,0
38,5,17,29,4,0
23,14,43,30,7,0
8,40,41,12,11,0
6,10,19,1,15,0
21,3,44,47,25,36
2,18,45,34,49,28
32,39,48,22,37,20
9,16,35,42,46,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,0,0,0,0
4,5,29,0,38,0
8,30,27,0,33,0
6,14,12,0,26,0
1,7,11,43,41,31
15,10,21,23,36,24
3,19,28,34,47,40
2,25,18,22,44,49
20,32,37,39,45,48
9,13,16,35,42,46
