2013-09-11
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
20,0,0,0,0,0
39,0,0,0,0,0
37,0,0,0,0,0
49,38,0,0,42,0
43,14,0,0,36,4
30,24,27,0,15,18
2,41,33,44,3,46
29,17,45,6,11,28
23,52,1,7,12,13
16,26,21,35,47,10
48,8,34,51,22,5
40,50,31,9,32,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,0,0,0,0
4,6,0,0,39,42
15,14,27,0,43,36
2,18,24,25,46,37
7,30,23,44,28,49
1,3,17,38,45,33
11,13,34,29,35,52
10,12,16,41,26,47
5,8,22,21,48,51
9,19,31,32,40,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
39,0,0,0,0,0
37,38,0,0,0,0
49,14,0,0,42,0
43,24,27,0,36,4
30,41,33,0,15,18
2,17,45,0,3,46
29,52,1,44,11,28
23,26,21,6,12,13
16,8,34,7,22,10
48,50,31,9,32,5
20,35,47,19,40,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
15,6,27,0,0,0
2,14,24,25,39,42
7,18,23,44,43,36
1,30,17,38,46,37
11,3,34,29,28,49
10,13,16,41,45,33
5,12,22,21,26,52
9,8,31,32,48,50
19,20,35,40,47,51
