2010-11-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,22,0,0
0,29,18,43,44,0
54,46,4,19,23,53
2,1,33,32,14,21
41,51,36,47,7,5
9,52,17,48,10,35
15,42,38,3,39,12
45,24,31,26,16,6
49,11,30,20,28,40
27,37,34,25,13,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
5,0,0,0,0,44
14,0,0,0,43,47
1,8,21,0,41,46
4,23,32,0,35,51
3,7,29,22,48,36
12,10,33,19,39,52
15,9,17,18,38,42
6,16,26,28,31,45
11,24,20,30,40,49
13,25,27,34,37,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,22,0,0
0,0,0,43,44,0
0,8,0,19,23,53
54,29,0,32,14,21
2,46,18,47,7,5
9,1,4,48,10,35
15,51,33,3,39,12
45,52,36,26,16,6
49,24,38,20,28,40
27,37,31,25,13,50
42,30,17,41,11,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
5,0,0,0,0,44
14,8,0,0,43,47
1,23,21,0,35,46
4,7,32,0,48,51
3,10,29,0,39,36
12,9,33,22,38,52
15,16,26,19,31,45
6,24,20,18,40,49
13,25,27,28,37,50
11,17,30,34,41,42
