2014-01-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,10,0,0,0,0
0,28,0,50,21,47
0,31,22,32,23,16
30,29,26,8,14,49
40,38,2,51,12,11
6,25,33,36,45,44
4,24,41,35,1,18
3,9,20,39,15,7
43,46,52,42,13,17
19,37,34,48,5,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
21,0,32,22,0,0
10,0,23,28,0,0
8,0,14,31,0,0
2,26,30,29,49,47
6,12,11,44,40,50
4,18,33,45,38,51
3,7,25,36,35,41
1,15,24,20,39,43
9,13,17,42,46,52
5,19,27,34,37,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,21,0
0,28,0,50,23,47
0,31,22,32,14,16
30,38,2,51,12,49
40,25,33,36,45,11
4,24,41,35,1,18
3,9,20,39,15,7
43,46,52,42,13,17
19,37,34,48,5,27
26,8,44,10,29,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
0,0,32,0,0,0
0,0,23,0,0,0
0,0,14,22,0,0
21,0,30,28,49,47
2,12,11,31,40,50
4,18,33,45,38,51
3,7,25,36,35,41
1,15,24,20,39,43
9,13,17,42,46,52
5,19,27,34,37,48
6,8,10,26,29,44
