2001-06-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,12
0,0,0,0,25,31
0,0,0,0,3,36
0,22,27,44,2,29
39,43,28,20,11,42
9,8,4,21,19,38
13,23,10,40,32,1
18,16,45,5,33,15
41,17,26,37,14,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,27,0,0
0,3,12,20,0,0
2,21,11,29,0,44
8,22,13,39,31,36
4,9,19,28,42,43
10,5,18,23,40,38
1,15,16,33,32,45
14,17,26,35,37,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,12
0,0,0,0,0,31
0,0,0,0,25,36
0,22,27,0,3,29
0,43,28,44,2,42
0,8,4,21,11,38
13,23,10,40,19,1
18,16,45,5,32,15
41,17,26,37,33,35
14,20,24,39,9,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
0,0,12,0,0,0
0,3,11,27,0,44
2,21,13,29,31,36
8,22,19,28,42,43
4,5,18,23,40,38
10,15,16,33,32,45
1,17,26,35,37,41
6,9,14,20,24,39
