2004-05-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,30,0,0
0,0,0,18,9,0
0,0,0,14,2,0
17,0,28,41,48,0
5,0,11,40,27,32
22,0,46,44,23,16
38,12,1,8,7,15
49,13,26,35,36,6
43,21,47,31,45,10
33,37,24,4,3,34
25,20,39,19,29,42
0,0,0,0,0,0
0,0,0,0,0,0
9,0,0,0,0,0
13,0,0,0,0,0
2,0,0,0,0,0
11,0,0,0,0,0
14,0,0,30,0,0
15,0,12,16,0,0
17,0,32,27,0,28
5,6,18,41,40,48
7,8,22,23,44,46
1,26,21,36,37,38
10,31,35,43,45,49
3,4,34,24,33,47
19,20,25,29,39,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,18,0,0
0,0,0,14,2,0
0,0,0,41,48,0
17,0,28,40,27,0
5,0,11,44,23,16
38,0,46,8,7,15
49,13,26,35,36,6
43,21,47,31,45,10
33,37,24,4,3,34
25,20,39,19,29,42
22,1,12,9,32,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
13,0,0,0,0,0
2,0,0,0,0,0
11,0,0,0,0,0
14,0,0,16,0,0
15,0,0,27,0,28
17,6,0,41,40,48
5,8,18,23,44,46
7,26,21,36,37,38
10,31,35,43,45,49
3,4,34,24,33,47
19,20,25,29,39,42
1,9,12,22,30,32
