2001-05-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,4,0
41,0,45,0,21,0
9,0,40,0,25,12
39,43,10,13,26,31
2,5,32,19,28,11
1,38,27,44,3,17
15,8,14,20,29,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,4,0,0,0
0,0,21,0,0,0
0,0,25,0,0,45
9,0,12,41,43,40
10,0,13,26,31,39
2,5,11,19,28,32
1,3,17,27,38,44
8,14,15,20,29,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,45,0,0,0
9,0,40,0,0,12
39,43,10,13,4,31
2,5,32,19,25,11
1,38,27,44,26,17
15,8,14,20,3,36
42,41,28,21,18,29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,4,0,0,0
0,0,25,0,0,45
9,0,12,0,0,40
10,0,13,26,0,39
2,5,11,19,43,32
1,3,17,27,31,44
8,14,15,20,38,36
18,21,28,29,41,42
