2012-11-14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,6
0,0,0,0,1,24
0,0,0,0,10,44
0,36,39,21,37,35
0,20,4,13,25,8
33,28,29,27,50,38
40,23,46,32,3,31
47,34,41,7,45,26
15,12,30,52,18,5
51,11,17,43,16,49
48,22,42,19,9,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,39,0,0
6,24,0,36,0,44
1,10,33,37,0,50
4,21,25,40,0,38
20,27,35,29,32,46
8,7,28,23,34,41
13,12,15,47,26,45
3,11,18,31,51,52
5,16,17,30,43,49
2,9,19,22,42,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,6
0,0,0,0,1,24
0,0,0,0,10,44
0,36,39,0,37,35
33,20,4,21,25,8
40,28,29,13,50,38
47,23,46,27,3,31
15,34,41,32,45,26
51,12,30,7,16,5
48,22,42,43,9,2
19,49,17,11,18,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,39,0,0
6,14,0,36,0,0
1,24,0,37,0,0
4,10,0,40,0,44
20,21,0,29,32,50
8,27,33,23,34,38
13,7,25,47,26,46
3,12,35,31,51,41
5,16,28,30,43,45
2,9,15,22,42,48
11,17,18,19,49,52
